2370,375,-5.08,6.1
2380,375,-4.94,6
2390,375,-4.78,5.89
2400,375,-4.59,5.8
2410,375,-4.41,5.71
2420,375,-4.26,5.62
2430,375,-4.14,5.55
2440,375,-4.06,5.48
2450,375,-4,5.41
2460,375,-3.95,5.35
2470,375,-3.89,5.3
2480,375,-3.82,5.25
2490,375,-3.75,5.19
2500,375,-3.67,5.13
2510,375,-3.57,5.05
2520,375,-3.47,4.95
2530,375,-3.38,4.84
2540,375,-3.32,4.71
2550,375,-3.3,4.58
2560,375,-3.33,4.44
2570,375,-3.4,4.29
2580,375,-3.45,4.14
2590,375,-3.46,3.99
2600,375,-3.38,3.84
2610,375,-3.23,3.69
2620,375,-3.05,3.57
2630,375,-2.87,3.48
2640,375,-2.71,3.43
2650,375,-2.58,3.4
2660,375,-2.47,3.39
2670,375,-2.37,3.39
2680,375,-2.29,3.4
2690,375,-2.22,3.41
2700,375,-2.16,3.42
2710,375,-2.09,3.43
2720,375,-2.02,3.44
2730,375,-1.94,3.46
2740,375,-1.85,3.49
2750,375,-1.74,3.52
2760,375,-1.62,3.56
2770,375,-1.51,3.58
2780,375,-1.42,3.59
2790,375,-1.35,3.6
2800,375,-1.3,3.59
2810,375,-1.24,3.6
2820,375,-1.18,3.61
2830,375,-1.1,3.64
2840,375,-1.01,3.67
2850,375,-0.92,3.71
2860,375,-0.82,3.73
2870,375,-0.73,3.73
2880,375,-0.64,3.73
2890,375,-0.57,3.74
2900,375,-0.51,3.77
2910,375,-0.48,3.83
2920,375,-0.46,3.93
2930,375,-0.46,4.04
2940,375,-0.46,4.16
2950,375,-0.46,4.28
2960,375,-0.45,4.38
2970,375,-0.43,4.45
2980,375,-0.38,4.48
2990,375,-0.3,4.46
2310,376,-5.68,5.23
2320,376,-5.36,5.19
2330,376,-5.02,5.14
2340,376,-4.66,5.09
2350,376,-4.32,5.02
2360,376,-4.01,4.92
2370,376,-3.76,4.78
2380,376,-3.58,4.6
2390,376,-3.46,4.39
2400,376,-3.37,4.17
2410,376,-3.31,3.95
2420,376,-3.28,3.72
2430,376,-3.28,3.49
2440,376,-3.27,3.26
2450,376,-3.25,3.03
2460,376,-3.15,2.82
2470,376,-2.96,2.63
2480,376,-2.69,2.46
2490,376,-2.36,2.33
2500,376,-1.98,2.23
2510,376,-1.58,2.17
2520,376,-1.21,2.14
2530,376,-0.93,2.13
2540,376,-0.76,2.12
2550,376,-0.65,2.12
2560,376,-0.55,2.12
2570,376,-0.36,2.13
2580,376,-0.03,2.14
2590,376,0.38,2.17
2600,376,0.8,2.2
2610,376,1.22,2.23
2620,376,1.64,2.25
2630,376,2.05,2.24
2640,376,2.44,2.22
2650,376,2.75,2.23
2660,376,2.99,2.28
2670,376,3.17,2.34
2680,376,3.3,2.41
2690,376,3.42,2.48
2700,376,3.55,2.53
2710,376,3.74,2.56
2720,376,3.99,2.57
2730,376,4.27,2.55
2740,376,4.55,2.53
2750,376,4.78,2.5
2760,376,4.93,2.47
2270,377,-4.22,1.37
2280,377,-4.06,1.58
2290,377,-3.87,1.76
2300,377,-3.67,1.9
2310,377,-3.46,2.02
2320,377,-3.26,2.13
2330,377,-3.07,2.22
2340,377,-2.9,2.31
2350,377,-2.76,2.41
2360,377,-2.65,2.51
2370,377,-2.55,2.6
2380,377,-2.42,2.67
2390,377,-2.27,2.7
2400,377,-2.11,2.7
2410,377,-1.95,2.65
2420,377,-1.79,2.58
2430,377,-1.6,2.51
2440,377,-1.39,2.46
2450,377,-1.15,2.41
2460,377,-0.91,2.37
2470,377,-0.67,2.33
2480,377,-0.43,2.29
2490,377,-0.2,2.25
2500,377,0.01,2.2
2510,377,0.22,2.15
2520,377,0.45,2.11
2530,377,0.69,2.07
2540,377,0.93,2.02
2550,377,1.16,1.96
2560,377,1.36,1.89
2570,377,1.56,1.82
2580,377,1.76,1.79
2590,377,1.98,1.78
2600,377,2.17,1.79
2610,377,2.33,1.79
2620,377,2.44,1.75
2630,377,2.52,1.72
2640,377,2.58,1.7
2650,377,2.63,1.72
2660,377,2.69,1.77
2670,377,2.74,1.85
2680,377,2.77,1.94
2690,377,2.79,2.04
2700,377,2.8,2.14
2710,377,2.78,2.22
2720,377,2.76,2.3
2730,377,2.72,2.38
2740,377,2.67,2.44
2750,377,2.62,2.49
2760,377,2.57,2.54
2770,377,2.52,2.57
2780,377,2.48,2.58
2790,377,2.44,2.58
2800,377,2.41,2.57
2810,377,2.39,2.54
2820,377,2.39,2.49
2830,377,2.41,2.43
2840,377,2.45,2.34
2850,377,2.51,2.24
2860,377,2.61,2.11
2870,377,2.73,1.96
2880,377,2.88,1.78
2890,377,3.05,1.55
2900,377,3.24,1.29
2910,377,3.45,1.06
2920,377,3.69,0.87
2930,377,3.96,0.73
2940,377,4.25,0.64
2950,377,4.57,0.57
2960,377,4.91,0.53
2970,377,5.26,0.49
2980,377,5.6,0.45
2990,377,5.93,0.41
3000,377,6.22,0.35
3010,377,6.48,0.3
3020,377,6.72,0.24
3030,377,6.96,0.21
3040,377,7.21,0.19
3050,377,7.49,0.21
2440,378,-6.64,6.8
2450,378,-6.45,6.74
2460,378,-6.28,6.67
2470,378,-6.12,6.58
2480,378,-5.97,6.48
2490,378,-5.82,6.37
2500,378,-5.66,6.26
2510,378,-5.49,6.14
2520,378,-5.3,6.03
2530,378,-5.11,5.92
2540,378,-4.92,5.82
2550,378,-4.73,5.72
2560,378,-4.56,5.64
2570,378,-4.39,5.56
2580,378,-4.24,5.48
2590,378,-4.1,5.38
2600,378,-3.97,5.27
2610,378,-3.85,5.14
2620,378,-3.75,5
2630,378,-3.66,4.86
2640,378,-3.59,4.72
2650,378,-3.52,4.59
2660,378,-3.46,4.47
2670,378,-3.4,4.35
2680,378,-3.34,4.22
2690,378,-3.28,4.09
2700,378,-3.21,3.96
2710,378,-3.13,3.83
2720,378,-3.06,3.73
2730,378,-2.98,3.66
2740,378,-2.89,3.62
2750,378,-2.78,3.61
2760,378,-2.66,3.62
2770,378,-2.51,3.64
2780,378,-2.35,3.66
2790,378,-2.17,3.68
2800,378,-2.01,3.7
2810,378,-1.9,3.73
2820,378,-1.83,3.77
2830,378,-1.8,3.8
2840,378,-1.79,3.83
2850,378,-1.78,3.82
2860,378,-1.78,3.79
2870,378,-1.76,3.73
2880,378,-1.72,3.68
2890,378,-1.64,3.66
2900,378,-1.52,3.67
2910,378,-1.39,3.72
2920,378,-1.27,3.81
2930,378,-1.18,3.92
2940,378,-1.11,4.04
2950,378,-1.04,4.14
2960,378,-0.97,4.23
2970,378,-0.9,4.28
2980,378,-0.83,4.32
2990,378,-0.76,4.34
3000,378,-0.7,4.35
3010,378,-0.65,4.35
3020,378,-0.62,4.34
3030,378,-0.6,4.34
3040,378,-0.6,4.34
3050,378,-0.62,4.35
3060,378,-0.67,4.37
3070,378,-0.76,4.4
3080,378,-0.87,4.46
2440,379,-6.92,6.67
2450,379,-6.75,6.57
2460,379,-6.58,6.46
2470,379,-6.41,6.33
2480,379,-6.24,6.2
2490,379,-6.07,6.08
2500,379,-5.89,5.97
2510,379,-5.72,5.88
2520,379,-5.54,5.81
2530,379,-5.36,5.75
2540,379,-5.2,5.71
2550,379,-5.05,5.67
2560,379,-4.91,5.64
2570,379,-4.79,5.6
2580,379,-4.67,5.56
2590,379,-4.54,5.49
2600,379,-4.42,5.4
2610,379,-4.31,5.3
2620,379,-4.21,5.17
2630,379,-4.14,5.02
2640,379,-4.06,4.87
2650,379,-3.99,4.72
2660,379,-3.92,4.59
2670,379,-3.83,4.47
2680,379,-3.73,4.38
2690,379,-3.63,4.29
2700,379,-3.53,4.22
2710,379,-3.45,4.14
2720,379,-3.38,4.06
2730,379,-3.33,3.98
2740,379,-3.29,3.88
2750,379,-3.24,3.78
2760,379,-3.14,3.69
2770,379,-2.98,3.61
2780,379,-2.76,3.55
2790,379,-2.51,3.51
2800,379,-2.27,3.49
2810,379,-2.07,3.49
2820,379,-1.91,3.51
2830,379,-1.77,3.54
2840,379,-1.65,3.56
2850,379,-1.53,3.58
2860,379,-1.42,3.59
2870,379,-1.32,3.59
2880,379,-1.25,3.61
2890,379,-1.19,3.63
2900,379,-1.15,3.66
2910,379,-1.12,3.69
2920,379,-1.1,3.74
2930,379,-1.07,3.78
2940,379,-1.04,3.83
2950,379,-0.99,3.89
2960,379,-0.92,3.94
2970,379,-0.83,4
2980,379,-0.7,4.05
2370,380,3.64,2.76
2380,380,3.62,2.62
2390,380,3.57,2.47
2400,380,3.49,2.34
2410,380,3.35,2.22
2420,380,3.15,2.12
2430,380,2.9,2.06
2440,380,2.58,2.02
2450,380,2.21,2
2460,380,1.81,1.98
2470,380,1.42,1.95
2480,380,1.02,1.92
2490,380,0.65,1.91
2500,380,0.31,1.9
2510,380,0,1.89
2520,380,-0.25,1.85
2530,380,-0.42,1.79
2540,380,-0.49,1.74
2550,380,-0.49,1.71
2560,380,-0.48,1.7
2570,380,-0.48,1.71
2580,380,-0.56,1.76
2590,380,-0.76,1.85
2600,380,-1.09,1.98
2610,380,-1.48,2.12
2620,380,-1.84,2.25
2630,380,-2.15,2.38
2640,380,-2.42,2.53
2650,380,-2.64,2.7
2660,380,-2.83,2.89
2670,380,-2.99,3.09
2680,380,-3.13,3.27
2690,380,-3.26,3.44
2700,380,-3.38,3.58
2710,380,-3.51,3.71
2720,380,-3.63,3.82
2730,380,-3.75,3.93
2740,380,-3.84,4.06
2750,380,-3.92,4.22
2760,380,-3.99,4.39
2770,380,-4.08,4.56
2780,380,-4.2,4.73
2790,380,-4.36,4.89
2800,380,-4.55,5.02
2810,380,-4.77,5.13
2820,380,-5,5.22
2830,380,-5.24,5.28
2840,380,-5.49,5.34
2850,380,-5.73,5.38
2860,380,-5.97,5.42
2870,380,-6.19,5.47
2880,380,-6.39,5.52
2620,381,-4.24,6.53
2630,381,-4.16,6.37
2640,381,-4.17,6.16
2650,381,-4.22,5.93
2660,381,-4.3,5.69
2670,381,-4.37,5.48
2680,381,-4.4,5.3
2690,381,-4.39,5.16
2700,381,-4.33,5.04
2710,381,-4.21,4.94
2720,381,-4.04,4.83
2730,381,-3.86,4.71
2740,381,-3.69,4.58
2750,381,-3.57,4.43
2760,381,-3.51,4.26
2770,381,-3.47,4.08
2780,381,-3.42,3.89
2790,381,-3.33,3.69
2800,381,-3.19,3.5
2810,381,-3.02,3.29
2820,381,-2.86,3.04
2830,381,-2.73,2.76
2840,381,-2.63,2.43
2850,381,-2.58,2.08
2860,381,-2.55,1.72
2870,381,-2.54,1.36
2880,381,-2.56,1
2890,381,-2.59,0.63
2900,381,-2.65,0.26
2910,381,-2.74,-0.12
2920,381,-2.88,-0.51
2930,381,-3.09,-0.92
2940,381,-3.37,-1.34
2950,381,-3.71,-1.76
2960,381,-4.1,-2.16
2970,381,-4.52,-2.56
2980,381,-4.98,-2.94
2990,381,-5.47,-3.33
3000,381,-5.98,-3.73
3010,381,-6.51,-4.15
3020,381,-7.05,-4.59
2480,382,-0.66,4.46
2490,382,-0.66,4.42
2500,382,-0.71,4.41
2510,382,-0.8,4.42
2520,382,-0.93,4.45
2530,382,-1.1,4.49
2540,382,-1.28,4.54
2550,382,-1.48,4.6
2560,382,-1.68,4.67
2570,382,-1.89,4.73
2580,382,-2.09,4.8
2590,382,-2.3,4.87
2600,382,-2.52,4.94
2610,382,-2.76,5.02
2620,382,-3.03,5.11
2630,382,-3.29,5.21
2640,382,-3.53,5.33
2650,382,-3.72,5.45
2660,382,-3.87,5.59
2670,382,-4,5.73
2680,382,-4.12,5.88
2690,382,-4.25,6.03
2700,382,-4.38,6.18
2710,382,-4.51,6.33
2720,382,-4.63,6.48
2730,382,-4.72,6.63
2740,382,-4.79,6.78
2500,383,-0.62,4.64
2510,383,-0.74,4.69
2520,383,-0.84,4.71
2530,383,-0.94,4.71
2540,383,-1.05,4.7
2550,383,-1.17,4.7
2560,383,-1.3,4.72
2570,383,-1.46,4.79
2580,383,-1.64,4.9
2590,383,-1.84,5.04
2600,383,-2.06,5.18
2610,383,-2.29,5.3
2620,383,-2.52,5.38
2630,383,-2.75,5.43
2640,383,-2.98,5.48
2650,383,-3.2,5.54
2660,383,-3.41,5.62
2670,383,-3.61,5.73
2680,383,-3.8,5.86
2690,383,-3.98,6.04
2700,383,-4.13,6.23
2710,383,-4.25,6.43
2720,383,-4.35,6.61
2730,383,-4.4,6.77
2740,383,-4.4,6.88
2520,384,0.27,4.64
2530,384,0.08,4.61
2540,384,-0.14,4.57
2550,384,-0.38,4.53
2560,384,-0.63,4.45
2570,384,-0.88,4.35
2580,384,-1.12,4.22
2590,384,-1.37,4.07
2600,384,-1.62,3.93
2610,384,-1.88,3.81
2620,384,-2.16,3.75
2630,384,-2.47,3.73
2640,384,-2.79,3.68
2650,384,-3.11,3.56
2660,384,-3.42,3.42
2670,384,-3.71,3.3
2680,384,-3.97,3.19
2690,384,-4.21,3.06
2700,384,-4.41,2.9
2710,384,-4.6,2.72
2720,384,-4.79,2.5
2730,384,-4.99,2.27
2740,384,-5.2,2.01
2620,385,-5.21,-0.55
2630,385,-5.19,-0.58
2640,385,-5.13,-0.67
2650,385,-5.03,-0.81
2660,385,-4.91,-0.98
2670,385,-4.76,-1.19
2680,385,-4.6,-1.42
2690,385,-4.43,-1.67
2700,385,-4.25,-1.93
2710,385,-4.05,-2.19
2720,385,-3.83,-2.48
2730,385,-3.57,-2.77
2740,385,-3.26,-3.07
2750,385,-2.94,-3.35
2760,385,-2.6,-3.58
2770,385,-2.25,-3.8
2780,385,-1.89,-4.01
2790,385,-1.51,-4.23
2800,385,-1.12,-4.45
2810,385,-0.72,-4.68
2820,385,-0.29,-4.92
2830,385,0.16,-5.18
2840,385,0.62,-5.46
2850,385,1.09,-5.77
2860,385,1.55,-6.08
2870,385,1.97,-6.36
2880,385,2.33,-6.6
2890,385,2.62,-6.77
2620,386,-4.69,-0.24
2630,386,-4.68,-0.42
2640,386,-4.62,-0.59
2650,386,-4.53,-0.75
2660,386,-4.41,-0.92
2670,386,-4.27,-1.09
2680,386,-4.13,-1.27
2690,386,-3.99,-1.45
2700,386,-3.86,-1.64
2710,386,-3.72,-1.84
2720,386,-3.55,-2.05
2730,386,-3.33,-2.25
2740,386,-3.03,-2.46
2750,386,-2.7,-2.66
2760,386,-2.39,-2.86
2770,386,-2.17,-3.08
2780,386,-2.05,-3.3
2790,386,-1.92,-3.54
2800,386,-1.69,-3.77
2810,386,-1.37,-3.99
2820,386,-0.98,-4.19
2830,386,-0.53,-4.38
2840,386,-0.06,-4.59
2850,386,0.42,-4.81
2860,386,0.92,-5.04
2870,386,1.42,-5.3
2880,386,1.92,-5.56
2890,386,2.41,-5.82
2900,386,2.89,-6.07
2910,386,3.34,-6.3
2920,386,3.76,-6.51
2930,386,4.14,-6.68
2620,387,-4.13,-0.18
2630,387,-4.09,-0.38
2640,387,-4.02,-0.57
2650,387,-3.94,-0.76
2660,387,-3.83,-0.94
2670,387,-3.71,-1.12
2680,387,-3.56,-1.3
2690,387,-3.38,-1.48
2700,387,-3.19,-1.65
2710,387,-2.97,-1.82
2720,387,-2.73,-1.99
2730,387,-2.46,-2.15
2740,387,-2.17,-2.3
2750,387,-1.87,-2.43
2760,387,-1.54,-2.55
2770,387,-1.21,-2.64
2780,387,-0.89,-2.72
2790,387,-0.59,-2.77
2800,387,-0.32,-2.82
2810,387,-0.07,-2.88
2820,387,0.19,-2.99
2830,387,0.46,-3.15
2840,387,0.77,-3.34
2850,387,1.12,-3.54
2860,387,1.51,-3.73
2870,387,1.91,-3.93
2880,387,2.32,-4.12
2890,387,2.73,-4.32
2900,387,3.12,-4.54
2910,387,3.51,-4.8
2920,387,3.88,-5.09
2930,387,4.24,-5.41
2940,387,4.61,-5.74
2950,387,4.98,-6.07
2960,387,5.36,-6.37
2970,387,5.76,-6.63
3090,388,-4.42,6.18
3100,388,-4.29,6.02
3110,388,-4.19,5.92
3120,388,-4.1,5.87
3130,388,-4.03,5.84
3140,388,-3.97,5.83
3150,388,-3.92,5.83
3160,388,-3.86,5.81
3170,388,-3.81,5.77
3180,388,-3.76,5.7
3190,388,-3.69,5.6
3200,388,-3.63,5.49
3210,388,-3.57,5.39
3220,388,-3.52,5.31
3230,388,-3.46,5.25
3240,388,-3.41,5.2
3250,388,-3.36,5.14
3260,388,-3.31,5.06
3270,388,-3.25,4.96
3280,388,-3.21,4.86
3290,388,-3.19,4.76
3300,388,-3.19,4.67
3310,388,-3.2,4.59
3320,388,-3.22,4.51
3330,388,-3.22,4.43
3340,388,-3.2,4.35
3350,388,-3.16,4.25
3360,388,-3.1,4.16
3370,388,-3.03,4.08
3380,388,-2.98,4.01
3390,388,-2.94,3.96
3400,388,-2.91,3.91
3410,388,-2.89,3.85
3420,388,-2.88,3.75
3430,388,-2.87,3.59
3440,388,-2.87,3.39
3450,388,-2.87,3.18
3460,388,-2.88,2.99
3470,388,-2.9,2.82
3480,388,-2.9,2.67
3490,388,-2.87,2.49
3500,388,-2.8,2.29
3510,388,-2.71,2.07
3520,388,-2.61,1.88
3530,388,-2.54,1.74
3540,388,-2.5,1.66
3550,388,-2.48,1.62
3560,388,-2.48,1.62
3570,388,-2.5,1.64
3580,388,-2.54,1.68
3590,388,-2.59,1.71
3600,388,-2.64,1.75
3610,388,-2.7,1.78
3620,388,-2.74,1.8
3630,388,-2.78,1.81
3640,388,-2.8,1.82
3650,388,-2.8,1.81
3660,388,-2.77,1.8
3670,388,-2.7,1.77
3680,388,-2.59,1.74
3690,388,-2.43,1.68
3700,388,-2.22,1.62
3710,388,-1.96,1.54
3720,388,-1.69,1.45
3730,388,-1.43,1.37
3740,388,-1.22,1.3
3750,388,-1.06,1.23
3760,388,-0.95,1.17
3770,388,-0.91,1.12
3780,388,-0.91,1.06
3790,388,-0.94,1.01
3800,388,-0.98,0.97
3810,388,-1.02,0.93
3820,388,-1.05,0.89
3830,388,-1.04,0.85
3840,388,-0.99,0.82
3850,388,-0.9,0.78
3860,388,-0.77,0.73
3870,388,-0.62,0.66
3880,388,-0.46,0.57
3890,388,-0.32,0.45
3900,388,-0.23,0.32
3910,388,-0.2,0.17
3920,388,-0.18,0.02
3930,388,-0.12,-0.15
3940,388,0.04,-0.33
3950,388,0.27,-0.5
3960,388,0.5,-0.64
3970,388,0.7,-0.75
3980,388,0.83,-0.83
3990,388,0.92,-0.86
4000,388,0.97,-0.87
4010,388,0.99,-0.86
4020,388,0.98,-0.83
4030,388,0.94,-0.78
4040,388,0.89,-0.73
4050,388,0.83,-0.67
4060,388,0.76,-0.62
4070,388,0.69,-0.57
4080,388,0.62,-0.52
4090,388,0.55,-0.47
4100,388,0.48,-0.43
4110,388,0.41,-0.39
4120,388,0.34,-0.35
4130,388,0.27,-0.32
4140,388,0.2,-0.29
4150,388,0.14,-0.26
4160,388,0.08,-0.24
4170,388,0.03,-0.22
4180,388,-0.02,-0.21
4190,388,-0.06,-0.19
4200,388,-0.09,-0.19
4210,388,-0.12,-0.18
4220,388,-0.14,-0.18
4230,388,-0.15,-0.19
4240,388,-0.14,-0.19
4250,388,-0.13,-0.21
4260,388,-0.11,-0.22
4270,388,-0.08,-0.25
4280,388,-0.03,-0.27
4290,388,0.03,-0.3
4300,388,0.1,-0.34
4310,388,0.19,-0.38
4320,388,0.29,-0.42
4330,388,0.41,-0.47
4340,388,0.55,-0.53
4350,388,0.71,-0.59
4360,388,0.88,-0.65
4370,388,1.07,-0.72
4380,388,1.28,-0.8
4390,388,1.49,-0.9
4400,388,1.7,-1.02
4410,388,1.93,-1.16
4420,388,2.21,-1.31
4430,388,2.58,-1.48
3110,389,-4.48,6.51
3120,389,-4.39,6.36
3130,389,-4.32,6.24
3140,389,-4.27,6.14
3150,389,-4.23,6.04
3160,389,-4.18,5.95
3170,389,-4.12,5.85
3180,389,-4.05,5.75
3190,389,-3.99,5.65
3200,389,-3.93,5.55
3210,389,-3.88,5.46
3220,389,-3.83,5.37
3230,389,-3.79,5.3
3240,389,-3.74,5.23
3250,389,-3.69,5.18
3260,389,-3.64,5.13
3270,389,-3.6,5.08
3280,389,-3.56,5.01
3290,389,-3.52,4.93
3300,389,-3.5,4.83
3310,389,-3.47,4.73
3320,389,-3.45,4.64
3330,389,-3.44,4.56
3340,389,-3.42,4.49
3350,389,-3.4,4.43
3360,389,-3.38,4.38
3370,389,-3.35,4.32
3380,389,-3.31,4.26
3390,389,-3.28,4.18
3400,389,-3.24,4.1
3410,389,-3.2,4.02
3420,389,-3.16,3.92
3430,389,-3.14,3.83
3440,389,-3.12,3.7
3450,389,-3.13,3.55
3460,389,-3.14,3.34
3470,389,-3.17,3.1
3480,389,-3.2,2.84
3490,389,-3.23,2.61
3500,389,-3.24,2.41
3510,389,-3.23,2.21
3520,389,-3.21,2.03
3530,389,-3.18,1.87
3540,389,-3.15,1.72
3550,389,-3.12,1.6
3560,389,-3.11,1.51
3570,389,-3.09,1.43
3580,389,-3.08,1.38
3590,389,-3.08,1.35
3600,389,-3.07,1.33
3610,389,-3.07,1.33
3620,389,-3.07,1.34
3630,389,-3.08,1.37
3640,389,-3.08,1.4
3650,389,-3.08,1.44
3660,389,-3.09,1.49
3670,389,-3.09,1.53
3680,389,-3.09,1.58
3690,389,-3.09,1.63
3700,389,-3.08,1.68
3710,389,-3.07,1.72
3720,389,-3.06,1.76
3730,389,-3.04,1.79
3740,389,-3.02,1.81
3750,389,-2.99,1.81
3760,389,-2.95,1.81
3770,389,-2.91,1.78
3780,389,-2.86,1.74
3790,389,-2.8,1.68
3800,389,-2.73,1.6
3810,389,-2.67,1.51
3820,389,-2.61,1.41
3830,389,-2.57,1.31
3840,389,-2.54,1.2
3850,389,-2.51,1.08
3860,389,-2.47,0.94
3870,389,-2.4,0.76
3880,389,-2.31,0.57
3890,389,-2.19,0.37
3900,389,-2.06,0.19
3910,389,-1.93,0.04
3920,389,-1.77,-0.09
3930,389,-1.56,-0.21
3940,389,-1.3,-0.31
3950,389,-1,-0.41
3960,389,-0.7,-0.48
3970,389,-0.45,-0.51
3980,389,-0.25,-0.51
3990,389,-0.1,-0.5
4000,389,0.02,-0.5
4010,389,0.1,-0.5
4020,389,0.17,-0.51
4030,389,0.21,-0.52
4040,389,0.25,-0.53
4050,389,0.28,-0.53
4060,389,0.31,-0.53
4070,389,0.36,-0.54
4080,389,0.42,-0.57
4090,389,0.51,-0.62
4100,389,0.63,-0.7
4110,389,0.78,-0.79
4120,389,0.95,-0.88
4130,389,1.12,-0.93
4140,389,1.29,-0.91
4150,389,1.44,-0.84
4160,389,1.58,-0.74
4170,389,1.68,-0.66
4180,389,1.76,-0.59
4190,389,1.82,-0.53
4200,389,1.86,-0.48
4210,389,1.88,-0.45
4220,389,1.89,-0.43
4230,389,1.89,-0.42
4240,389,1.88,-0.42
4250,389,1.86,-0.42
4260,389,1.84,-0.43
4270,389,1.81,-0.45
4280,389,1.79,-0.47
4290,389,1.77,-0.49
4300,389,1.75,-0.52
4310,389,1.74,-0.54
4320,389,1.75,-0.57
4330,389,1.76,-0.6
4340,389,1.79,-0.62
4350,389,1.84,-0.64
4360,389,1.91,-0.66
4370,389,2.01,-0.67
4380,389,2.12,-0.68
4390,389,2.26,-0.68
4400,389,2.4,-0.7
4410,389,2.56,-0.72
4420,389,2.71,-0.76
4430,389,2.86,-0.81
3130,390,-5.84,2.3
3140,390,-5.65,2.3
3150,390,-5.41,2.34
3160,390,-5.13,2.42
3170,390,-4.82,2.51
3180,390,-4.5,2.62
3190,390,-4.16,2.74
3200,390,-3.83,2.85
3210,390,-3.51,2.95
3220,390,-3.2,3.03
3230,390,-2.94,3.08
3240,390,-2.71,3.11
3250,390,-2.52,3.13
3260,390,-2.38,3.16
3270,390,-2.28,3.21
3280,390,-2.19,3.27
3290,390,-2.06,3.3
3300,390,-1.92,3.33
3310,390,-1.78,3.41
3320,390,-1.66,3.55
3330,390,-1.54,3.69
3340,390,-1.37,3.76
3350,390,-1.13,3.71
3360,390,-0.87,3.59
3370,390,-0.63,3.44
3380,390,-0.42,3.29
3390,390,-0.18,3.17
3400,390,0.09,3.1
3410,390,0.36,3.03
3420,390,0.61,2.92
3430,390,0.86,2.79
3440,390,1.14,2.64
3450,390,1.45,2.49
3460,390,1.78,2.35
3470,390,2.13,2.22
3480,390,2.46,2.12
3490,390,2.76,2.05
3500,390,3.03,2
3510,390,3.3,1.94
3520,390,3.57,1.85
3530,390,3.83,1.76
3540,390,4.07,1.7
3550,390,4.28,1.67
3560,390,4.48,1.66
3570,390,4.69,1.61
3580,390,4.95,1.5
3590,390,5.25,1.32
3600,390,5.58,1.13
3610,390,5.92,0.97
3620,390,6.28,0.86
3630,390,6.66,0.81
3640,390,7.04,0.81
3650,390,7.35,0.86
3660,390,7.57,0.95
3160,391,-5.38,2.66
3170,391,-5.05,2.76
3180,391,-4.72,2.85
3190,391,-4.39,2.94
3200,391,-4.07,3.02
3210,391,-3.74,3.11
3220,391,-3.42,3.2
3230,391,-3.12,3.28
3240,391,-2.88,3.32
3250,391,-2.71,3.33
3260,391,-2.6,3.31
3270,391,-2.52,3.32
3280,391,-2.42,3.36
3290,391,-2.3,3.44
3300,391,-2.16,3.52
3310,391,-1.99,3.56
3320,391,-1.79,3.54
3330,391,-1.56,3.48
3340,391,-1.3,3.46
3350,391,-1.01,3.52
3360,391,-0.71,3.63
3370,391,-0.43,3.7
3380,391,-0.21,3.66
3390,391,-0.01,3.5
3400,391,0.25,3.29
3410,391,0.55,3.09
3420,391,0.84,2.91
3430,391,1.11,2.79
3440,391,1.39,2.7
3450,391,1.68,2.64
3460,391,1.98,2.58
3470,391,2.28,2.49
3480,391,2.57,2.37
3490,391,2.86,2.25
3500,391,3.16,2.14
3510,391,3.46,2.06
3520,391,3.74,2
3530,391,4.01,1.93
3540,391,4.25,1.87
3550,391,4.48,1.78
3560,391,4.72,1.68
3570,391,4.97,1.56
3580,391,5.22,1.45
3590,391,5.47,1.37
3600,391,5.74,1.28
3610,391,6.03,1.19
3620,391,6.33,1.1
3630,391,6.65,1.04
3640,391,6.95,1.02
3650,391,7.25,1.07
3660,391,7.51,1.22
3180,392,-4.3,3.94
3190,392,-4.17,3.99
3200,392,-4.02,4.06
3210,392,-3.85,4.14
3220,392,-3.7,4.24
3230,392,-3.61,4.36
3240,392,-3.59,4.51
3250,392,-3.68,4.68
3260,392,-3.82,4.85
3270,392,-3.99,5.04
3280,392,-4.14,5.21
3290,392,-4.28,5.38
3300,392,-4.41,5.54
3310,392,-4.54,5.7
3320,392,-4.67,5.85
3330,392,-4.79,6
3340,392,-4.91,6.14
3350,392,-5.01,6.27
3360,392,-5.11,6.41
3370,392,-5.2,6.55
3380,392,-5.27,6.68
3390,392,-5.33,6.82
3260,393,-5.17,1.95
3270,393,-4.8,1.9
3280,393,-4.42,1.85
3290,393,-4.04,1.8
3300,393,-3.65,1.75
3310,393,-3.26,1.69
3320,393,-2.88,1.62
3330,393,-2.55,1.55
3340,393,-2.27,1.47
3350,393,-2.01,1.38
3360,393,-1.73,1.24
3370,393,-1.39,1.08
3380,393,-1.03,0.95
3390,393,-0.63,0.87
3400,393,-0.21,0.86
3410,393,0.24,0.91
3420,393,0.72,0.94
3430,393,1.21,0.96
3440,393,1.67,0.99
3450,393,2.08,1.06
3460,393,2.5,1.12
3470,393,2.94,1.15
3480,393,3.38,1.15
3490,393,3.77,1.13
3500,393,4.12,1.06
3510,393,4.47,0.91
3520,393,4.83,0.74
3530,393,5.22,0.65
3540,393,5.64,0.62
3550,393,6.12,0.63
3560,393,6.6,0.68
3570,393,7.05,0.79
3580,393,7.41,0.99
3350,394,-0.23,6.49
3360,394,-0.03,6.31
3370,394,0.16,6.11
3380,394,0.3,5.9
3390,394,0.39,5.7
3400,394,0.39,5.51
3410,394,0.31,5.33
